timestamp,scenario_uuid,date_id,ad_start,current_timestamp,ego_velocity_x,ego_acc_x,KPI_pass_Flag,LCA_flag_on
1659522981633,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,33.869999242946506,25.9928207399039,0.8832016035448623,True,True
1659522981654,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,33.87999924272299,26.00155258194246,0.8831167264960611,True,True
1659522981677,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,33.88999924249947,26.01028060928358,0.8830347104713122,True,True
1659522981759,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,33.89999924227595,26.019004821927485,0.8829498334216356,True,True
1659522981777,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,33.909999242052436,26.027732849268705,0.8828620953482549,True,True
1659522981793,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,33.91999924182892,26.036458969261332,0.8827762646227945,True,True
1659522981809,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,33.9299992416054,26.045183181905056,0.8826885265492964,True,True
1659522981832,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,33.939999241381884,26.05390548720024,0.8826007884779,True,True
1659522981856,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,33.949999241158366,26.06262969984415,0.8825111430552198,True,True
1659522981880,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,33.95999924093485,26.071350097790678,0.8824224513068094,True,True
1659522981903,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,33.96999924071133,26.080068588388468,0.8823308985369062,True,True
1659522981926,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,33.979999240487814,26.08878517163772,0.8822383920914068,True,True
1659522981950,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,33.9899992402643,26.0975036622356,0.8821439782984936,True,True
1659522981971,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,33.99999924004078,26.106220245484835,0.882050518179953,True,True
1659522981987,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.00999923981726,26.114933014036893,0.8819551507128736,True,True
1659522982022,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.019999239593744,26.12364959728536,0.8818588295700189,True,True
1659522982044,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.02999923937023,26.132362365836624,0.8817625084571685,True,True
1659522982066,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.03999923914671,26.141073227039335,0.8816652336709953,True,True
1659522982088,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.04999923892319,26.14978790293949,0.881566051531816,True,True
1659522982110,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.059999238699675,26.15849494944492,0.8814678230656287,True,True
1659522982126,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.06999923847616,26.16720390329906,0.8813667335799278,True,True
1659522982149,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.07999923825264,26.175914764501822,0.8812656440929041,True,True
1659522982173,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.08999923802912,26.184621811007474,0.8811645546044471,True,True
1659522982188,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.099999237805605,26.193326950164472,0.8810634651168204,True,True
1659522982204,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.10999923758209,26.20203018197278,0.8809604682820585,True,True
1659522982220,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.11999923735857,26.210733413781114,0.8808565177731346,True,True
1659522982242,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.12999923713505,26.219438552938186,0.8807525672673493,True,True
1659522982263,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.139999236911535,26.22813987739794,0.8806486167562946,True,True
1659522982285,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.14999923668802,26.236837387160456,0.8805437125779292,True,True
1659522982307,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.1599992364645,26.245538711620267,0.8804369010480616,True,True
1659522982326,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.16999923624098,26.254234314034214,0.880331043197448,True,True
1659522982341,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.179999236017466,26.262931823796826,0.8802232779994245,True,True
1659522982359,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.18999923579395,26.27162742621074,0.8801164664768684,True,True
1659522982381,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.19999923557043,26.280321121276163,0.8800067939349647,True,True
1659522982404,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.20999923534691,26.289014816341627,0.8798980750611282,True,True
1659522982460,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.219999235123396,26.297708511406793,0.8797893561899701,True,True
1659522982477,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.22999923489988,26.306400299123432,0.8796796836602578,True,True
1659522982493,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.23999923467636,26.31509208684012,0.8795700111301916,True,True
1659522982510,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.249999234452844,26.32378196720831,0.8794603386025145,True,True
1659522982532,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.259999234229326,26.332469940227906,0.8793487587220759,True,True
1659522982555,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.26999923400581,26.341159820596186,0.8792381325211858,True,True
1659522982578,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.27999923378229,26.349843978918543,0.8791275063216135,True,True
1659522982593,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.289999233558774,26.35852813724114,0.8790168801254281,True,True
1659522982614,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.29999923333526,26.36721420291242,0.8789043465771107,True,True
1659522982629,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.30999923311174,26.375894546537815,0.8787927667057364,True,True
1659522982649,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.31999923288822,26.384576797511933,0.8786802331659667,True,True
1659522982665,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.329999232664704,26.393259048486097,0.8785676996250678,True,True
1659522982690,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.33999923244119,26.401937484763152,0.8784561197656677,True,True
1659522982706,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.34999923221767,26.41061782838897,0.8783435862262879,True,True
1659522982721,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.35999923199415,26.41929435731756,0.8782320063635229,True,True
1659522982739,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.369999231770635,26.427970886246232,0.8781175654801789,True,True
1659522982761,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.37999923154712,26.436647415175024,0.8780050319522142,True,True
1659522982776,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.3899992313236,26.445322036755307,0.8778934520985426,True,True
1659522982791,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.39999923110008,26.453992843638417,0.8777809185690587,True,True
1659522982806,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.409999230876565,26.462667465218875,0.877666477691603,True,True
1659522982848,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.41999923065305,26.471336364753597,0.8775548978454799,True,True
1659522982872,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.42999923042953,26.480007171637073,0.8774404569824429,True,True
1659522982888,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.43999923020601,26.488677978520684,0.8773288771436735,True,True
1659522982911,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.449999229982495,26.49734497070713,0.8772163436272652,True,True
1659522982934,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.45999922975898,26.50601196289369,0.8771038101113758,True,True
1659522982956,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.46999922953546,26.51467895508036,0.8769922302742191,True,True
1659522982981,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.47999922931194,26.523344039918523,0.8768796967649399,True,True
1659522983004,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.489999229088426,26.53200912475682,0.8767690706064477,True,True
1659522983028,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.49999922886491,26.540672302246612,0.876657490775839,True,True
1659522983051,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.50999922864139,26.549335479736534,0.876545910946354,True,True
1659522983067,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.51999922841787,26.557996749877965,0.8764352847929163,True,True
1659522983096,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.529999228194356,26.566658020019535,0.8763237049656805,True,True
1659522983114,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.53999922797084,26.575317382812614,0.8762140324866076,True,True
1659522983132,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.54999922774732,26.583974838257205,0.8761034063347752,True,True
1659522983148,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.559999227523804,26.59262847900467,0.8759927801883695,True,True
1659522983169,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.569999227300286,26.601285934449542,0.8758812003641127,True,True
1659522983191,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.57999922707677,26.60994148254593,0.8757724815627961,True,True
1659522983214,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.58999922685325,26.618593215945214,0.8756628090882691,True,True
1659522983235,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.599999226629734,26.627244949344657,0.8755531366204895,True,True
1659522983252,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.60999922640622,26.635898590092864,0.875444417828655,True,True
1659522983306,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.6199992261827,26.644548416143987,0.875337606382021,True,True
1659522983329,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.62999922595918,26.65319442749804,0.8752298412805996,True,True
1659522983346,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.639999225735664,26.66184425354951,0.8751192151617321,True,True
1659522983360,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.64999922551215,26.670492172252494,0.8750114500638385,True,True
1659522983375,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.65999922528863,26.67913818360699,0.8749046386378265,True,True
1659522983396,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.66999922506511,26.6877841949617,0.8747968735369409,True,True
1659522983412,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.679999224841595,26.696430206316613,0.8746891084431064,True,True
1659522983428,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.68999922461808,26.705072402974398,0.8745842043756561,True,True
1659522983450,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.69999922439456,26.713718414329573,0.8744764392821694,True,True
1659522983472,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.70999922417104,26.722358703639,0.8743715352086006,True,True
1659522983487,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.719999223947525,26.730997085600094,0.8742656774597239,True,True
1659522983505,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.72999922372401,26.739637374909904,0.8741598197231414,True,True
1659522983527,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.73999922350049,26.748275756871305,0.8740549156555468,True,True
1659522983542,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.74999922327697,26.756914138832773,0.8739500115911387,True,True
1659522983557,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.759999223053455,26.765550613445864,0.8738470148710731,True,True
1659522983581,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.76999922282994,26.77418708805919,0.8737440181552896,True,True
1659522983603,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.77999922260642,26.782821655324003,0.8736400677699817,True,True
1659522983624,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.7899992223829,26.791456222588927,0.8735380247304312,True,True
1659522983647,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.799999222159386,26.80008888250546,0.8734359816885516,True,True
1659522983670,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.80999922193587,26.808723449770905,0.8733329849764209,True,True
1659522983721,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.81999922171235,26.817352294989917,0.8732318956204653,True,True
1659522983743,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.82999922148883,26.82598304755781,0.8731279452124661,True,True
1659522983766,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.839999221265316,26.834613800125833,0.8730268558329183,True,True
1659522983790,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.8499992210418,26.843240737996872,0.8729257664537841,True,True
1659522983811,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.85999922081828,26.851869583216676,0.8728246770808051,True,True
1659522983833,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.869999220594764,26.860496521087928,0.8727245413820299,True,True
1659522983855,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.879999220371246,26.869123458959336,0.8726244056790382,True,True
1659522983878,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.88999922014773,26.877748489482265,0.8725242699781036,True,True
1659522983892,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.89999921992421,26.88636970530821,0.8724241342767683,True,True
1659522983914,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.909999219700694,26.894992828482756,0.8723230449077185,True,True
1659522983937,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.91999921947718,26.903615951657446,0.87222290920777,True,True
1659522983960,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.92999921925366,26.91223335278651,0.8721246808568642,True,True
1659522983982,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.93999921903014,26.92085075391577,0.8720235914879235,True,True
1659522984004,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.949999218806624,26.929471969742277,0.8719244094694966,True,True
1659522984025,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.95999921858311,26.938087463522976,0.8718271347951958,True,True
1659522984047,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.96999921835959,26.946702957303845,0.8717269990962628,True,True
1659522984068,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.97999921813607,26.955318451085,0.8716278170722771,True,True
1659522984090,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.989999217912555,26.963932037517488,0.8715295887277168,True,True
1659522984111,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,34.99999921768904,26.972545623950094,0.8714304067032477,True,True
1659522984133,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.00999921746552,26.981159210382874,0.8713331320266398,True,True
1659522984184,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.019999217242,26.989768982117717,0.8712339500024047,True,True
1659522984207,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.029999217018485,26.99838066120127,0.8711347679575232,True,True
1659522984230,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.03999921679497,27.006988525587445,0.8710374932611942,True,True
1659522984254,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.04999921657145,27.015598297322587,0.8709383112106471,True,True
1659522984269,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.05999921634793,27.024204254360626,0.8708400828395623,True,True
1659522984291,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.069999216124415,27.03281021139876,0.8707409007967383,True,True
1659522984313,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.0799992159009,27.04141616843686,0.8706436261023651,True,True
1659522984335,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.08999921567738,27.05001831077778,0.870546351404322,True,True
1659522984357,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.09999921545386,27.05862236046721,0.8704462156829806,True,True
1659522984379,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.109999215230346,27.06722641015697,0.8703489409792715,True,True
1659522984400,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.11999921500683,27.075826645149522,0.8702526199552909,True,True
1659522984422,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.12999921478331,27.08442878749077,0.8701534379080889,True,True
1659522984444,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.13999921455979,27.093027115134532,0.8700561632079231,True,True
1659522984467,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.149999214336276,27.10162544277862,0.8699588885018297,True,True
1659522984489,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.15999921411276,27.110223770422618,0.8698597064521727,True,True
1659522984511,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.16999921388924,27.11882019071816,0.8697614780728676,True,True
1659522984535,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.179999213665724,27.127416611013462,0.8696642033698875,True,True
1659522984558,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.189999213442206,27.136013031309016,0.8695669286601643,True,True
1659522984581,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.19999921321869,27.14460563690748,0.8694706076284597,True,True
1659522984597,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.20999921299517,27.153200149854328,0.8693723792495851,True,True
1659522984646,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.219999212771654,27.161790848102314,0.8692751045384063,True,True
1659522984662,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.22999921254814,27.17038345369909,0.869176876126273,True,True
1659522984680,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.23999921232462,27.178972244598587,0.8690796013898335,True,True
1659522984697,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.2499992121011,27.187561035498206,0.868981372978225,True,True
1659522984718,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.259999211877584,27.196149826397782,0.8688831445678187,True,True
1659522984743,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.26999921165407,27.204734802600036,0.8687839624815815,True,True
1659522984765,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.27999921143055,27.21332168615108,0.8686847803938358,True,True
1659522984789,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.28999921120703,27.221908569701963,0.86858750565654,True,True
1659522984812,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.299999210983515,27.230489731207015,0.8684902309163501,True,True
1659522984827,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.30999921076,27.23907089271196,0.8683910488278971,True,True
1659522984846,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,35.31999921053648,27.247655868914222,0.868291866737261,True,True
